,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,81,1,2,2018-07-03 00:08:16,2018-07-03,Market Cap,27.813B
1,81,1,2,2018-07-03 00:08:16,2018-07-03,Beta,1.05
2,81,1,2,2018-07-03 00:08:16,2018-07-03,PE Ratio (TTM),53.76
3,81,1,2,2018-07-03 00:08:16,2018-07-03,EPS (TTM),2.33
4,81,1,2,2018-07-03 00:08:16,2018-07-03,Earnings Date,"Jul 26, 2018"
5,81,1,2,2018-07-03 00:08:16,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,81,1,2,2018-07-03 00:08:16,2018-07-03,Ex-Dividend Date,
7,81,1,2,2018-07-03 00:08:16,2018-07-03,1y Target Est,158.79
