,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,70,14,2,2018-07-03 00:04:23,2018-07-03,% of Shares Held by All Insider,0.36%
1,70,14,2,2018-07-03 00:04:23,2018-07-03,% of Shares Held by Institutions,70.42%
2,70,14,2,2018-07-03 00:04:23,2018-07-03,% of Float Held by Institutions,70.68%
3,70,14,2,2018-07-03 00:04:23,2018-07-03,Number of Institutions Holding Shares,758
