,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,97,14,2,2018-07-03 00:14:50,2018-07-03,% of Shares Held by All Insider,0.27%
1,97,14,2,2018-07-03 00:14:50,2018-07-03,% of Shares Held by Institutions,96.11%
2,97,14,2,2018-07-03 00:14:50,2018-07-03,% of Float Held by Institutions,96.37%
3,97,14,2,2018-07-03 00:14:50,2018-07-03,Number of Institutions Holding Shares,758
