,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,476,1,2,2018-07-03 02:36:52,2018-07-03,Market Cap,15.438B
1,476,1,2,2018-07-03 02:36:52,2018-07-03,Beta,0.91
2,476,1,2,2018-07-03 02:36:52,2018-07-03,PE Ratio (TTM),8.25
3,476,1,2,2018-07-03 02:36:52,2018-07-03,EPS (TTM),4.00
4,476,1,2,2018-07-03 02:36:52,2018-07-03,Earnings Date,"Aug 1, 2018 - Aug 6, 2018"
5,476,1,2,2018-07-03 02:36:52,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,476,1,2,2018-07-03 02:36:52,2018-07-03,Ex-Dividend Date,2012-12-12
7,476,1,2,2018-07-03 02:36:52,2018-07-03,1y Target Est,55.98
