,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,427,1,2,2018-07-03 02:18:26,2018-07-03,Market Cap,20.557B
1,427,1,2,2018-07-03 02:18:26,2018-07-03,Beta,0.01
2,427,1,2,2018-07-03 02:18:26,2018-07-03,PE Ratio (TTM),17.19
3,427,1,2,2018-07-03 02:18:26,2018-07-03,EPS (TTM),3.79
4,427,1,2,2018-07-03 02:18:26,2018-07-03,Earnings Date,"Jul 25, 2018"
5,427,1,2,2018-07-03 02:18:26,2018-07-03,Forward Dividend & Yield,2.21 (3.47%)
6,427,1,2,2018-07-03 02:18:26,2018-07-03,Ex-Dividend Date,2018-05-11
7,427,1,2,2018-07-03 02:18:26,2018-07-03,1y Target Est,65.00
