,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,234,1,2,2018-07-03 01:05:49,2018-07-03,Market Cap,18.383B
1,234,1,2,2018-07-03 01:05:49,2018-07-03,Beta,0.73
2,234,1,2,2018-07-03 01:05:49,2018-07-03,PE Ratio (TTM),
3,234,1,2,2018-07-03 01:05:49,2018-07-03,EPS (TTM),-8.08
4,234,1,2,2018-07-03 01:05:49,2018-07-03,Earnings Date,"Jul 26, 2018"
5,234,1,2,2018-07-03 01:05:49,2018-07-03,Forward Dividend & Yield,1.00 (1.96%)
6,234,1,2,2018-07-03 01:05:49,2018-07-03,Ex-Dividend Date,2018-05-31
7,234,1,2,2018-07-03 01:05:49,2018-07-03,1y Target Est,59.80
