,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,209,1,2,2018-07-03 00:56:32,2018-07-03,Market Cap,6.831B
1,209,1,2,2018-07-03 00:56:32,2018-07-03,Beta,1.39
2,209,1,2,2018-07-03 00:56:32,2018-07-03,PE Ratio (TTM),60.59
3,209,1,2,2018-07-03 00:56:32,2018-07-03,EPS (TTM),0.80
4,209,1,2,2018-07-03 00:56:32,2018-07-03,Earnings Date,"Aug 1, 2018 - Aug 6, 2018"
5,209,1,2,2018-07-03 00:56:32,2018-07-03,Forward Dividend & Yield,0.84 (1.72%)
6,209,1,2,2018-07-03 00:56:32,2018-07-03,Ex-Dividend Date,2018-05-31
7,209,1,2,2018-07-03 00:56:32,2018-07-03,1y Target Est,54.57
