,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,171,1,2,2018-07-03 00:42:13,2018-07-03,Market Cap,36.449B
1,171,1,2,2018-07-03 00:42:13,2018-07-03,Beta,1.49
2,171,1,2,2018-07-03 00:42:13,2018-07-03,PE Ratio (TTM),
3,171,1,2,2018-07-03 00:42:13,2018-07-03,EPS (TTM),-1.57
4,171,1,2,2018-07-03 00:42:13,2018-07-03,Earnings Date,"Jul 18, 2018 - Jul 23, 2018"
5,171,1,2,2018-07-03 00:42:13,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,171,1,2,2018-07-03 00:42:13,2018-07-03,Ex-Dividend Date,
7,171,1,2,2018-07-03 00:42:13,2018-07-03,1y Target Est,48.50
