,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,407,1,2,2018-07-03 02:10:47,2018-07-03,Market Cap,7.71B
1,407,1,2,2018-07-03 02:10:47,2018-07-03,Beta,0.87
2,407,1,2,2018-07-03 02:10:47,2018-07-03,PE Ratio (TTM),
3,407,1,2,2018-07-03 02:10:47,2018-07-03,EPS (TTM),-0.14
4,407,1,2,2018-07-03 02:10:47,2018-07-03,Earnings Date,"Aug 1, 2018"
5,407,1,2,2018-07-03 02:10:47,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,407,1,2,2018-07-03 02:10:47,2018-07-03,Ex-Dividend Date,
7,407,1,2,2018-07-03 02:10:47,2018-07-03,1y Target Est,45.83
