,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,92,1,2,2018-07-03 00:12:50,2018-07-03,Market Cap,831.572B
1,92,1,2,2018-07-03 00:12:50,2018-07-03,Beta,1.70
2,92,1,2,2018-07-03 00:12:50,2018-07-03,PE Ratio (TTM),215.57
3,92,1,2,2018-07-03 00:12:50,2018-07-03,EPS (TTM),7.95
4,92,1,2,2018-07-03 00:12:50,2018-07-03,Earnings Date,"Jul 25, 2018 - Jul 30, 2018"
5,92,1,2,2018-07-03 00:12:50,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,92,1,2,2018-07-03 00:12:50,2018-07-03,Ex-Dividend Date,
7,92,1,2,2018-07-03 00:12:50,2018-07-03,1y Target Est,1848.12
