,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,406,1,2,2018-07-03 02:10:24,2018-07-03,Market Cap,82.706B
1,406,1,2,2018-07-03 02:10:24,2018-07-03,Beta,1.32
2,406,1,2,2018-07-03 02:10:24,2018-07-03,PE Ratio (TTM),36.56
3,406,1,2,2018-07-03 02:10:24,2018-07-03,EPS (TTM),5.62
4,406,1,2,2018-07-03 02:10:24,2018-07-03,Earnings Date,"Jul 25, 2018"
5,406,1,2,2018-07-03 02:10:24,2018-07-03,Forward Dividend & Yield,0.68 (0.33%)
6,406,1,2,2018-07-03 02:10:24,2018-07-03,Ex-Dividend Date,2018-06-14
7,406,1,2,2018-07-03 02:10:24,2018-07-03,1y Target Est,246.13
