,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,546,1,2,2018-07-03 03:02:54,2018-07-03,Market Cap,19.089B
1,546,1,2,2018-07-03 03:02:54,2018-07-03,Beta,1.44
2,546,1,2,2018-07-03 03:02:54,2018-07-03,PE Ratio (TTM),11.49
3,546,1,2,2018-07-03 03:02:54,2018-07-03,EPS (TTM),3.43
4,546,1,2,2018-07-03 03:02:54,2018-07-03,Earnings Date,"Jul 20, 2018"
5,546,1,2,2018-07-03 03:02:54,2018-07-03,Forward Dividend & Yield,0.88 (2.23%)
6,546,1,2,2018-07-03 03:02:54,2018-07-03,Ex-Dividend Date,2018-05-01
7,546,1,2,2018-07-03 03:02:54,2018-07-03,1y Target Est,49.20
