,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,411,1,2,2018-07-03 02:12:19,2018-07-03,Market Cap,77.27B
1,411,1,2,2018-07-03 02:12:19,2018-07-03,Beta,0.83
2,411,1,2,2018-07-03 02:12:19,2018-07-03,PE Ratio (TTM),14.88
3,411,1,2,2018-07-03 02:12:19,2018-07-03,EPS (TTM),6.64
4,411,1,2,2018-07-03 02:12:19,2018-07-03,Earnings Date,"Jul 31, 2018 - Aug 6, 2018"
5,411,1,2,2018-07-03 02:12:19,2018-07-03,Forward Dividend & Yield,1.61 (1.70%)
6,411,1,2,2018-07-03 02:12:19,2018-07-03,Ex-Dividend Date,2018-04-09
7,411,1,2,2018-07-03 02:12:19,2018-07-03,1y Target Est,103.22
