,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,524,1,2,2018-07-03 02:54:39,2018-07-03,Market Cap,7.789B
1,524,1,2,2018-07-03 02:54:39,2018-07-03,Beta,1.29
2,524,1,2,2018-07-03 02:54:39,2018-07-03,PE Ratio (TTM),17.62
3,524,1,2,2018-07-03 02:54:39,2018-07-03,EPS (TTM),3.03
4,524,1,2,2018-07-03 02:54:39,2018-07-03,Earnings Date,"Jul 31, 2018 - Aug 6, 2018"
5,524,1,2,2018-07-03 02:54:39,2018-07-03,Forward Dividend & Yield,0.80 (1.44%)
6,524,1,2,2018-07-03 02:54:39,2018-07-03,Ex-Dividend Date,2018-05-24
7,524,1,2,2018-07-03 02:54:39,2018-07-03,1y Target Est,67.92
