,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,162,Mr. David W. Nelms,Chairman & CEO,0,0.0,1961,2,2018-07-03 00:39:05
1,162,Mr. Roger Crosby Hochschild,Pres & COO,0,0.0,1965,2,2018-07-03 00:39:05
2,162,Mr. R. Mark Graf,Exec. VP & CFO,1.45M,0.0,1964,2,2018-07-03 00:39:05
3,162,Mr. Carlos M. Minetti,Exec. VP & Pres of Consumer Banking,1.45M,0.0,1963,2,2018-07-03 00:39:05
4,162,Ms. Diane E. Offereins,Exec. VP & Pres of Payment Services,1.53M,0.0,1958,2,2018-07-03 00:39:05
