,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,546,Mr. Bruce W. Van Saun,"Chairman, Pres & CEO",3.76M,0.0,1957,2,2018-07-03 03:03:04
1,546,Mr. John F. Woods,Exec. VP & CFO,0,0.0,1964,2,2018-07-03 03:03:04
2,546,Mr. Stephen T. Gannon,"Chief Legal Officer, Exec. VP & Gen. Counsel",1.17M,0.0,1953,2,2018-07-03 03:03:04
3,546,Mr. Brad L. Conner,Vice Chairman of Consumer Banking,1.39M,0.0,1962,2,2018-07-03 03:03:04
4,546,Mr. Donald H. McCree III,Vice Chairman & Head of Commercial Banking Division,1.69M,0.0,1962,2,2018-07-03 03:03:04
