,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,125,1,2,2018-07-03 00:25:12,2018-07-03,Market Cap,20.294B
1,125,1,2,2018-07-03 00:25:12,2018-07-03,Beta,1.05
2,125,1,2,2018-07-03 00:25:12,2018-07-03,PE Ratio (TTM),24.17
3,125,1,2,2018-07-03 00:25:12,2018-07-03,EPS (TTM),2.53
4,125,1,2,2018-07-03 00:25:12,2018-07-03,Earnings Date,"Jul 25, 2018 - Jul 30, 2018"
5,125,1,2,2018-07-03 00:25:12,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,125,1,2,2018-07-03 00:25:12,2018-07-03,Ex-Dividend Date,
7,125,1,2,2018-07-03 00:25:12,2018-07-03,1y Target Est,65.53
