,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,395,1,2,2018-07-03 02:06:14,2018-07-03,Market Cap,14.587B
1,395,1,2,2018-07-03 02:06:14,2018-07-03,Beta,0.57
2,395,1,2,2018-07-03 02:06:14,2018-07-03,PE Ratio (TTM),10.36
3,395,1,2,2018-07-03 02:06:14,2018-07-03,EPS (TTM),6.53
4,395,1,2,2018-07-03 02:06:14,2018-07-03,Earnings Date,"Aug 1, 2018"
5,395,1,2,2018-07-03 02:06:14,2018-07-03,Forward Dividend & Yield,1.64 (2.28%)
6,395,1,2,2018-07-03 02:06:14,2018-07-03,Ex-Dividend Date,2018-03-02
7,395,1,2,2018-07-03 02:06:14,2018-07-03,1y Target Est,73.75
