,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,123,1,2,2018-07-03 00:24:26,2018-07-03,Market Cap,13.693B
1,123,1,2,2018-07-03 00:24:26,2018-07-03,Beta,0.38
2,123,1,2,2018-07-03 00:24:26,2018-07-03,PE Ratio (TTM),17.65
3,123,1,2,2018-07-03 00:24:26,2018-07-03,EPS (TTM),1.99
4,123,1,2,2018-07-03 00:24:26,2018-07-03,Earnings Date,"Sep 26, 2018 - Oct 1, 2018"
5,123,1,2,2018-07-03 00:24:26,2018-07-03,Forward Dividend & Yield,0.85 (2.38%)
6,123,1,2,2018-07-03 00:24:26,2018-07-03,Ex-Dividend Date,2018-04-27
7,123,1,2,2018-07-03 00:24:26,2018-07-03,1y Target Est,42.50
