,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,394,14,2,2018-07-03 02:06:00,2018-07-03,% of Shares Held by All Insider,5.55%
1,394,14,2,2018-07-03 02:06:00,2018-07-03,% of Shares Held by Institutions,84.69%
2,394,14,2,2018-07-03 02:06:00,2018-07-03,% of Float Held by Institutions,89.67%
3,394,14,2,2018-07-03 02:06:00,2018-07-03,Number of Institutions Holding Shares,1208
