,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,543,14,2,2018-07-03 03:01:54,2018-07-03,% of Shares Held by All Insider,0.22%
1,543,14,2,2018-07-03 03:01:54,2018-07-03,% of Shares Held by Institutions,84.33%
2,543,14,2,2018-07-03 03:01:54,2018-07-03,% of Float Held by Institutions,84.52%
3,543,14,2,2018-07-03 03:01:54,2018-07-03,Number of Institutions Holding Shares,1049
