,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,237,Mr. Bruce Dale Broussard,"Pres, CEO & Director",3.46M,0,1962,2,2018-07-03 01:07:07
1,237,Mr. Brian Andrew Kane,Sr. VP & CFO,1.42M,0,1973,2,2018-07-03 01:07:07
2,237,Mr. Christopher Mark Todoroff,Chief Legal Officer,0,0,1963,2,2018-07-03 01:07:07
3,237,Mr. Timothy S. Huval,Chief HR Officer,1.27M,2.84M,1966,2,2018-07-03 01:07:07
4,237,Ms. Jody L. Bilney,Chief Consumer Officer,1.29M,2.06M,1961,2,2018-07-03 01:07:07
