,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,93,14,2,2018-07-03 00:13:21,2018-07-03,% of Shares Held by All Insider,0.27%
1,93,14,2,2018-07-03 00:13:21,2018-07-03,% of Shares Held by Institutions,87.95%
2,93,14,2,2018-07-03 00:13:21,2018-07-03,% of Float Held by Institutions,88.18%
3,93,14,2,2018-07-03 00:13:21,2018-07-03,Number of Institutions Holding Shares,944
