,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,262,14,2,2018-07-03 01:16:52,2018-07-03,% of Shares Held by All Insider,0.72%
1,262,14,2,2018-07-03 01:16:52,2018-07-03,% of Shares Held by Institutions,85.08%
2,262,14,2,2018-07-03 01:16:52,2018-07-03,% of Float Held by Institutions,85.70%
3,262,14,2,2018-07-03 01:16:52,2018-07-03,Number of Institutions Holding Shares,1005
