,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,213,1,2,2018-07-03 00:58:00,2018-07-03,Market Cap,116.123B
1,213,1,2,2018-07-03 00:58:00,2018-07-03,Beta,0.70
2,213,1,2,2018-07-03 00:58:00,2018-07-03,PE Ratio (TTM),
3,213,1,2,2018-07-03 00:58:00,2018-07-03,EPS (TTM),-0.84
4,213,1,2,2018-07-03 00:58:00,2018-07-03,Earnings Date,"Jul 20, 2018"
5,213,1,2,2018-07-03 00:58:00,2018-07-03,Forward Dividend & Yield,0.48 (3.76%)
6,213,1,2,2018-07-03 00:58:00,2018-07-03,Ex-Dividend Date,2018-06-15
7,213,1,2,2018-07-03 00:58:00,2018-07-03,1y Target Est,17.21
