,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,418,14,2,2018-07-03 02:15:09,2018-07-03,% of Shares Held by All Insider,0.01%
1,418,14,2,2018-07-03 02:15:09,2018-07-03,% of Shares Held by Institutions,68.81%
2,418,14,2,2018-07-03 02:15:09,2018-07-03,% of Float Held by Institutions,68.81%
3,418,14,2,2018-07-03 02:15:09,2018-07-03,Number of Institutions Holding Shares,1765
