,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,433,1,2,2018-07-03 02:20:46,2018-07-03,Market Cap,20.402B
1,433,1,2,2018-07-03 02:20:46,2018-07-03,Beta,0.38
2,433,1,2,2018-07-03 02:20:46,2018-07-03,PE Ratio (TTM),15.04
3,433,1,2,2018-07-03 02:20:46,2018-07-03,EPS (TTM),3.78
4,433,1,2,2018-07-03 02:20:46,2018-07-03,Earnings Date,"Jul 26, 2018 - Jul 30, 2018"
5,433,1,2,2018-07-03 02:20:46,2018-07-03,Forward Dividend & Yield,3.16 (6.66%)
6,433,1,2,2018-07-03 02:20:46,2018-07-03,Ex-Dividend Date,2018-03-29
7,433,1,2,2018-07-03 02:20:46,2018-07-03,1y Target Est,54.44
