,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,443,14,2,2018-07-03 02:24:39,2018-07-03,% of Shares Held by All Insider,0.81%
1,443,14,2,2018-07-03 02:24:39,2018-07-03,% of Shares Held by Institutions,100.39%
2,443,14,2,2018-07-03 02:24:39,2018-07-03,% of Float Held by Institutions,101.21%
3,443,14,2,2018-07-03 02:24:39,2018-07-03,Number of Institutions Holding Shares,771
