,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,165,1,2,2018-07-03 00:40:00,2018-07-03,Market Cap,19.327B
1,165,1,2,2018-07-03 00:40:00,2018-07-03,Beta,1.48
2,165,1,2,2018-07-03 00:40:00,2018-07-03,PE Ratio (TTM),
3,165,1,2,2018-07-03 00:40:00,2018-07-03,EPS (TTM),-1.02
4,165,1,2,2018-07-03 00:40:00,2018-07-03,Earnings Date,"Jul 30, 2018 - Aug 3, 2018"
5,165,1,2,2018-07-03 00:40:00,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,165,1,2,2018-07-03 00:40:00,2018-07-03,Ex-Dividend Date,
7,165,1,2,2018-07-03 00:40:00,2018-07-03,1y Target Est,27.87
