,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,130,1,2,2018-07-03 00:27:05,2018-07-03,Market Cap,56.334B
1,130,1,2,2018-07-03 00:27:05,2018-07-03,Beta,0.58
2,130,1,2,2018-07-03 00:27:05,2018-07-03,PE Ratio (TTM),27.38
3,130,1,2,2018-07-03 00:27:05,2018-07-03,EPS (TTM),2.36
4,130,1,2,2018-07-03 00:27:05,2018-07-03,Earnings Date,"Jul 27, 2018"
5,130,1,2,2018-07-03 00:27:05,2018-07-03,Forward Dividend & Yield,1.68 (2.59%)
6,130,1,2,2018-07-03 00:27:05,2018-07-03,Ex-Dividend Date,2018-07-17
7,130,1,2,2018-07-03 00:27:05,2018-07-03,1y Target Est,70.90
