,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,146,1,2,2018-07-03 00:32:59,2018-07-03,Market Cap,80.255B
1,146,1,2,2018-07-03 00:32:59,2018-07-03,Beta,1.33
2,146,1,2,2018-07-03 00:32:59,2018-07-03,PE Ratio (TTM),
3,146,1,2,2018-07-03 00:32:59,2018-07-03,EPS (TTM),-0.46
4,146,1,2,2018-07-03 00:32:59,2018-07-03,Earnings Date,"Jul 25, 2018 - Jul 30, 2018"
5,146,1,2,2018-07-03 00:32:59,2018-07-03,Forward Dividend & Yield,1.14 (1.64%)
6,146,1,2,2018-07-03 00:32:59,2018-07-03,Ex-Dividend Date,2018-05-11
7,146,1,2,2018-07-03 00:32:59,2018-07-03,1y Target Est,75.73
