,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,288,Mr. Bhavesh V. Patel,"Chairman of the Management Board, CEO & Member of Supervisory Board",0,0.0,1967.0,2,2018-07-03 01:26:41
1,288,Mr. Thomas Aebischer,"Exec. VP, CFO & Member of Management Board",1.6M,0.0,1961.0,2,2018-07-03 01:26:41
2,288,Mr. Jeffrey A. Kaplan,"Exec. VP, Chief Legal Officer & Member of the Management Board",0,0.0,1969.0,2,2018-07-03 01:26:41
3,288,Mr. Stephen J. Doktycz,Sr. VP of Strategic Planning and Transactions,0,0.0,0.0,2,2018-07-03 01:26:41
4,288,Mr. Daniel M. Coombs,"EVP - Global Manufacturing, Projects, Refining & Technology and Member of Management Board",1.43M,0.0,1957.0,2,2018-07-03 01:26:41
