,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,500,14,2,2018-07-03 02:45:51,2018-07-03,% of Shares Held by All Insider,10.76%
1,500,14,2,2018-07-03 02:45:51,2018-07-03,% of Shares Held by Institutions,72.39%
2,500,14,2,2018-07-03 02:45:51,2018-07-03,% of Float Held by Institutions,81.12%
3,500,14,2,2018-07-03 02:45:51,2018-07-03,Number of Institutions Holding Shares,702
