,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,116,14,2,2018-07-03 00:21:56,2018-07-03,% of Shares Held by All Insider,0.60%
1,116,14,2,2018-07-03 00:21:56,2018-07-03,% of Shares Held by Institutions,101.29%
2,116,14,2,2018-07-03 00:21:56,2018-07-03,% of Float Held by Institutions,101.90%
3,116,14,2,2018-07-03 00:21:56,2018-07-03,Number of Institutions Holding Shares,711
