,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,248,14,2,2018-07-03 01:11:20,2018-07-03,% of Shares Held by All Insider,0.21%
1,248,14,2,2018-07-03 01:11:20,2018-07-03,% of Shares Held by Institutions,79.05%
2,248,14,2,2018-07-03 01:11:20,2018-07-03,% of Float Held by Institutions,79.22%
3,248,14,2,2018-07-03 01:11:20,2018-07-03,Number of Institutions Holding Shares,1525
