,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,89,1,2,2018-07-03 00:11:45,2018-07-03,Market Cap,7.372B
1,89,1,2,2018-07-03 00:11:45,2018-07-03,Beta,1.13
2,89,1,2,2018-07-03 00:11:45,2018-07-03,PE Ratio (TTM),26.86
3,89,1,2,2018-07-03 00:11:45,2018-07-03,EPS (TTM),2.89
4,89,1,2,2018-07-03 00:11:45,2018-07-03,Earnings Date,"Jul 26, 2018"
5,89,1,2,2018-07-03 00:11:45,2018-07-03,Forward Dividend & Yield,0.84 (1.09%)
6,89,1,2,2018-07-03 00:11:45,2018-07-03,Ex-Dividend Date,2018-06-14
7,89,1,2,2018-07-03 00:11:45,2018-07-03,1y Target Est,93.29
