,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,296,1,2,2018-07-03 01:29:29,2018-07-03,Market Cap,60.271B
1,296,1,2,2018-07-03 01:29:29,2018-07-03,Beta,0.61
2,296,1,2,2018-07-03 01:29:29,2018-07-03,PE Ratio (TTM),19.27
3,296,1,2,2018-07-03 01:29:29,2018-07-03,EPS (TTM),2.12
4,296,1,2,2018-07-03 01:29:29,2018-07-03,Earnings Date,"Jul 31, 2018 - Aug 6, 2018"
5,296,1,2,2018-07-03 01:29:29,2018-07-03,Forward Dividend & Yield,0.88 (2.15%)
6,296,1,2,2018-07-03 01:29:29,2018-07-03,Ex-Dividend Date,2018-06-28
7,296,1,2,2018-07-03 01:29:29,2018-07-03,1y Target Est,48.48
