,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,157,14,2,2018-07-03 00:37:11,2018-07-03,% of Shares Held by All Insider,0.06%
1,157,14,2,2018-07-03 00:37:11,2018-07-03,% of Shares Held by Institutions,66.37%
2,157,14,2,2018-07-03 00:37:11,2018-07-03,% of Float Held by Institutions,66.41%
3,157,14,2,2018-07-03 00:37:11,2018-07-03,Number of Institutions Holding Shares,2742
