,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,92,Mr. Jeffrey P. Bezos,"Founder, Chairman, Pres & CEO",0,0.0,1964,2,2018-07-03 00:13:01
1,92,Mr. Brian T. Olsavsky,Sr. VP & CFO,0,0.0,1964,2,2018-07-03 00:13:01
2,92,Mr. Jeffrey M. Blackburn,Sr. VP of Bus. Devel. & Digital Entertainment,174.68k,0.0,1970,2,2018-07-03 00:13:01
3,92,Mr. Jeffrey A. Wilke,Chief Exec. Officer of Worldwide Consumer,0,0.0,1967,2,2018-07-03 00:13:01
4,92,Mr. Andrew R. Jassy,Chief Exec. Officer of Amazon Web Services,0,0.0,1968,2,2018-07-03 00:13:01
