,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,80,1,2,2018-07-03 00:07:55,2018-07-03,Market Cap,8.691B
1,80,1,2,2018-07-03 00:07:55,2018-07-03,Beta,1.28
2,80,1,2,2018-07-03 00:07:55,2018-07-03,PE Ratio (TTM),
3,80,1,2,2018-07-03 00:07:55,2018-07-03,EPS (TTM),-0.69
4,80,1,2,2018-07-03 00:07:55,2018-07-03,Earnings Date,"Aug 6, 2018 - Aug 10, 2018"
5,80,1,2,2018-07-03 00:07:55,2018-07-03,Forward Dividend & Yield,0.52 (3.88%)
6,80,1,2,2018-07-03 00:07:55,2018-07-03,Ex-Dividend Date,2018-04-30
7,80,1,2,2018-07-03 00:07:55,2018-07-03,1y Target Est,13.22
