,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,242,1,2,2018-07-03 01:08:53,2018-07-03,Market Cap,19.301B
1,242,1,2,2018-07-03 01:08:53,2018-07-03,Beta,0.10
2,242,1,2,2018-07-03 01:08:53,2018-07-03,PE Ratio (TTM),19.51
3,242,1,2,2018-07-03 01:08:53,2018-07-03,EPS (TTM),4.73
4,242,1,2,2018-07-03 01:08:53,2018-07-03,Earnings Date,"Jul 24, 2018 - Jul 30, 2018"
5,242,1,2,2018-07-03 01:08:53,2018-07-03,Forward Dividend & Yield,2.62 (2.82%)
6,242,1,2,2018-07-03 01:08:53,2018-07-03,Ex-Dividend Date,2018-05-24
7,242,1,2,2018-07-03 01:08:53,2018-07-03,1y Target Est,95.63
