,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,366,1,2,2018-07-03 01:55:36,2018-07-03,Market Cap,7.949B
1,366,1,2,2018-07-03 01:55:36,2018-07-03,Beta,1.24
2,366,1,2,2018-07-03 01:55:36,2018-07-03,PE Ratio (TTM),28.09
3,366,1,2,2018-07-03 01:55:36,2018-07-03,EPS (TTM),2.33
4,366,1,2,2018-07-03 01:55:36,2018-07-03,Earnings Date,"Jul 23, 2018 - Jul 27, 2018"
5,366,1,2,2018-07-03 01:55:36,2018-07-03,Forward Dividend & Yield,1.12 (1.84%)
6,366,1,2,2018-07-03 01:55:36,2018-07-03,Ex-Dividend Date,2018-02-22
7,366,1,2,2018-07-03 01:55:36,2018-07-03,1y Target Est,60.89
