,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,562,14,2,2018-07-03 03:08:49,2018-07-03,% of Shares Held by All Insider,0.23%
1,562,14,2,2018-07-03 03:08:49,2018-07-03,% of Shares Held by Institutions,86.71%
2,562,14,2,2018-07-03 03:08:49,2018-07-03,% of Float Held by Institutions,86.91%
3,562,14,2,2018-07-03 03:08:49,2018-07-03,Number of Institutions Holding Shares,977
