,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,561,Mr. Kevin P. Clark,"Pres, CEO & Director",3.32M,0.0,1962,2,2018-07-03 03:08:32
1,561,Mr. Joseph R. Massaro,Sr. VP & CFO,1.11M,0.0,1970,2,2018-07-03 03:08:32
2,561,Mr. David M. Sherbin,"Sr. VP, Gen. Counsel, Chief Compliance Officer & Sec.",0,0.0,1959,2,2018-07-03 03:08:32
3,561,Mr. Majdi B. Abulaban,Sr. VP & Pres of Signal and Power Solutions & Engineered Components Group,2.29M,0.0,1963,2,2018-07-03 03:08:32
4,561,Mr. David Paja,Sr. VP & Pres of Advanced Safety and User Experience,0,0.0,1970,2,2018-07-03 03:08:32
