,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,131,1,2,2018-07-03 00:27:28,2018-07-03,Market Cap,10.128B
1,131,1,2,2018-07-03 00:27:28,2018-07-03,Beta,1.31
2,131,1,2,2018-07-03 00:27:28,2018-07-03,PE Ratio (TTM),22.88
3,131,1,2,2018-07-03 00:27:28,2018-07-03,EPS (TTM),1.90
4,131,1,2,2018-07-03 00:27:28,2018-07-03,Earnings Date,"Jul 31, 2018 - Aug 6, 2018"
5,131,1,2,2018-07-03 00:27:28,2018-07-03,Forward Dividend & Yield,1.20 (2.70%)
6,131,1,2,2018-07-03 00:27:28,2018-07-03,Ex-Dividend Date,2018-05-14
7,131,1,2,2018-07-03 00:27:28,2018-07-03,1y Target Est,43.61
