,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,82,1,2,2018-07-03 00:08:39,2018-07-03,Market Cap,33.204B
1,82,1,2,2018-07-03 00:08:39,2018-07-03,Beta,0.79
2,82,1,2,2018-07-03 00:08:39,2018-07-03,PE Ratio (TTM),7.18
3,82,1,2,2018-07-03 00:08:39,2018-07-03,EPS (TTM),5.97
4,82,1,2,2018-07-03 00:08:39,2018-07-03,Earnings Date,"Jul 26, 2018"
5,82,1,2,2018-07-03 00:08:39,2018-07-03,Forward Dividend & Yield,1.04 (2.35%)
6,82,1,2,2018-07-03 00:08:39,2018-07-03,Ex-Dividend Date,2018-05-22
7,82,1,2,2018-07-03 00:08:39,2018-07-03,1y Target Est,46.67
