,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,144,Mr. Dan O. Dinges,"Chairman, Pres & CEO",2.98M,0.0,1954,2,2018-07-03 00:32:27
1,144,Mr. Scott C. Schroeder,Exec. VP & CFO,1.39M,0.0,1963,2,2018-07-03 00:32:27
2,144,Mr. Jeffrey W. Hutton,Sr. VP of Marketing,886.45k,0.0,1956,2,2018-07-03 00:32:27
3,144,Mr. Phillip L. Stalnaker,Sr. VP of North Region,862.41k,0.0,1960,2,2018-07-03 00:32:27
4,144,Mr. Steven W. Lindeman,Sr. VP of South Region & Engineering,847.12k,0.0,1961,2,2018-07-03 00:32:27
