,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,135,14,2,2018-07-03 00:29:02,2018-07-03,% of Shares Held by All Insider,2.47%
1,135,14,2,2018-07-03 00:29:02,2018-07-03,% of Shares Held by Institutions,59.00%
2,135,14,2,2018-07-03 00:29:02,2018-07-03,% of Float Held by Institutions,60.50%
3,135,14,2,2018-07-03 00:29:02,2018-07-03,Number of Institutions Holding Shares,57
