,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,161,14,2,2018-07-03 00:38:39,2018-07-03,% of Shares Held by All Insider,0.12%
1,161,14,2,2018-07-03 00:38:39,2018-07-03,% of Shares Held by Institutions,79.77%
2,161,14,2,2018-07-03 00:38:39,2018-07-03,% of Float Held by Institutions,79.87%
3,161,14,2,2018-07-03 00:38:39,2018-07-03,Number of Institutions Holding Shares,1504
