,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,363,1,2,2018-07-03 01:54:30,2018-07-03,Market Cap,5.037B
1,363,1,2,2018-07-03 01:54:30,2018-07-03,Beta,0.68
2,363,1,2,2018-07-03 01:54:30,2018-07-03,PE Ratio (TTM),17.42
3,363,1,2,2018-07-03 01:54:30,2018-07-03,EPS (TTM),1.93
4,363,1,2,2018-07-03 01:54:30,2018-07-03,Earnings Date,"Aug 1, 2018 - Aug 6, 2018"
5,363,1,2,2018-07-03 01:54:30,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,363,1,2,2018-07-03 01:54:30,2018-07-03,Ex-Dividend Date,
7,363,1,2,2018-07-03 01:54:30,2018-07-03,1y Target Est,46.18
