,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,353,14,2,2018-07-03 01:50:53,2018-07-03,% of Shares Held by All Insider,0.87%
1,353,14,2,2018-07-03 01:50:53,2018-07-03,% of Shares Held by Institutions,94.52%
2,353,14,2,2018-07-03 01:50:53,2018-07-03,% of Float Held by Institutions,95.35%
3,353,14,2,2018-07-03 01:50:53,2018-07-03,Number of Institutions Holding Shares,539
