,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,526,1,2,2018-07-03 02:55:23,2018-07-03,Market Cap,15.183B
1,526,1,2,2018-07-03 02:55:23,2018-07-03,Beta,0.29
2,526,1,2,2018-07-03 02:55:23,2018-07-03,PE Ratio (TTM),47.57
3,526,1,2,2018-07-03 02:55:23,2018-07-03,EPS (TTM),1.12
4,526,1,2,2018-07-03 02:55:23,2018-07-03,Earnings Date,"Jul 24, 2018 - Jul 30, 2018"
5,526,1,2,2018-07-03 02:55:23,2018-07-03,Forward Dividend & Yield,2.64 (4.91%)
6,526,1,2,2018-07-03 02:55:23,2018-07-03,Ex-Dividend Date,2018-06-29
7,526,1,2,2018-07-03 02:55:23,2018-07-03,1y Target Est,56.39
