,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,323,Mr. Lee K. Boothby,"Chairman, Pres & CEO",2.72M,0.0,1962,2,2018-07-03 01:39:42
1,323,Mr. Lawrence S. Massaro,Exec. VP & CFO,1.33M,0.0,1964,2,2018-07-03 01:39:42
2,323,Mr. Gary D. Packer,Exec. VP & COO,1.57M,0.0,1963,2,2018-07-03 01:39:42
3,323,Mr. John H. Jasek,Sr. VP of Operations,1.13M,0.0,1970,2,2018-07-03 01:39:42
4,323,Mr. George W. Fairchild Jr.,Chief Accounting Officer,0,0.0,1967,2,2018-07-03 01:39:42
