,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,375,1,2,2018-07-03 01:58:53,2018-07-03,Market Cap,6.832B
1,375,1,2,2018-07-03 01:58:53,2018-07-03,Beta,0.67
2,375,1,2,2018-07-03 01:58:53,2018-07-03,PE Ratio (TTM),9.88
3,375,1,2,2018-07-03 01:58:53,2018-07-03,EPS (TTM),4.29
4,375,1,2,2018-07-03 01:58:53,2018-07-03,Earnings Date,"Aug 2, 2018"
5,375,1,2,2018-07-03 01:58:53,2018-07-03,Forward Dividend & Yield,0.64 (1.43%)
6,375,1,2,2018-07-03 01:58:53,2018-07-03,Ex-Dividend Date,2018-03-01
7,375,1,2,2018-07-03 01:58:53,2018-07-03,1y Target Est,50.08
