,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,331,1,2,2018-07-03 01:42:28,2018-07-03,Market Cap,17.16B
1,331,1,2,2018-07-03 01:42:28,2018-07-03,Beta,1.02
2,331,1,2,2018-07-03 01:42:28,2018-07-03,PE Ratio (TTM),15.82
3,331,1,2,2018-07-03 01:42:28,2018-07-03,EPS (TTM),4.77
4,331,1,2,2018-07-03 01:42:28,2018-07-03,Earnings Date,"Jul 18, 2018 - Jul 23, 2018"
5,331,1,2,2018-07-03 01:42:28,2018-07-03,Forward Dividend & Yield,2.40 (3.16%)
6,331,1,2,2018-07-03 01:42:28,2018-07-03,Ex-Dividend Date,2018-06-13
7,331,1,2,2018-07-03 01:42:28,2018-07-03,1y Target Est,78.93
