,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,260,14,2,2018-07-03 01:16:05,2018-07-03,% of Shares Held by All Insider,0.75%
1,260,14,2,2018-07-03 01:16:05,2018-07-03,% of Shares Held by Institutions,67.64%
2,260,14,2,2018-07-03 01:16:05,2018-07-03,% of Float Held by Institutions,68.15%
3,260,14,2,2018-07-03 01:16:05,2018-07-03,Number of Institutions Holding Shares,2410
