,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,408,1,2,2018-07-03 02:11:08,2018-07-03,Market Cap,28.214B
1,408,1,2,2018-07-03 02:11:08,2018-07-03,Beta,1.13
2,408,1,2,2018-07-03 02:11:08,2018-07-03,PE Ratio (TTM),18.78
3,408,1,2,2018-07-03 02:11:08,2018-07-03,EPS (TTM),6.20
4,408,1,2,2018-07-03 02:11:08,2018-07-03,Earnings Date,"Jul 25, 2018"
5,408,1,2,2018-07-03 02:11:08,2018-07-03,Forward Dividend & Yield,2.80 (2.41%)
6,408,1,2,2018-07-03 02:11:08,2018-07-03,Ex-Dividend Date,2018-06-14
7,408,1,2,2018-07-03 02:11:08,2018-07-03,1y Target Est,124.77
