,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,317,14,2,2018-07-03 01:37:26,2018-07-03,% of Shares Held by All Insider,6.46%
1,317,14,2,2018-07-03 01:37:26,2018-07-03,% of Shares Held by Institutions,87.62%
2,317,14,2,2018-07-03 01:37:26,2018-07-03,% of Float Held by Institutions,93.67%
3,317,14,2,2018-07-03 01:37:26,2018-07-03,Number of Institutions Holding Shares,821
