,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,172,Mr. Larry D. Young,"Pres, CEO & Exec. Director",3.92M,0,1955,2,2018-07-03 00:42:47
1,172,Mr. Martin M. Ellen,Exec. VP & CFO,1.49M,2.21M,1954,2,2018-07-03 00:42:47
2,172,Mr. Rodger L. Collins,Pres of Packaged Beverages,1.4M,0,1958,2,2018-07-03 00:42:47
3,172,Mr. James J. Johnston Jr.,Pres of Beverage Concentrates & Latin America Beverages,1.52M,1.83M,1957,2,2018-07-03 00:42:47
4,172,Mr. Philip Lain Hancock,Exec. VP & CEO of Bai Brands,0,0,1969,2,2018-07-03 00:42:47
