,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,298,1,2,2018-07-03 01:30:12,2018-07-03,Market Cap,32.399B
1,298,1,2,2018-07-03 01:30:12,2018-07-03,Beta,0.90
2,298,1,2,2018-07-03 01:30:12,2018-07-03,PE Ratio (TTM),38.64
3,298,1,2,2018-07-03 01:30:12,2018-07-03,EPS (TTM),1.49
4,298,1,2,2018-07-03 01:30:12,2018-07-03,Earnings Date,"Aug 6, 2018 - Aug 10, 2018"
5,298,1,2,2018-07-03 01:30:12,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,298,1,2,2018-07-03 01:30:12,2018-07-03,Ex-Dividend Date,
7,298,1,2,2018-07-03 01:30:12,2018-07-03,1y Target Est,60.53
