,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,215,14,2,2018-07-03 00:58:53,2018-07-03,% of Shares Held by All Insider,0.66%
1,215,14,2,2018-07-03 00:58:53,2018-07-03,% of Shares Held by Institutions,80.49%
2,215,14,2,2018-07-03 00:58:53,2018-07-03,% of Float Held by Institutions,81.03%
3,215,14,2,2018-07-03 00:58:53,2018-07-03,Number of Institutions Holding Shares,2138
