,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,385,1,2,2018-07-03 02:02:34,2018-07-03,Market Cap,5.57B
1,385,1,2,2018-07-03 02:02:34,2018-07-03,Beta,0.43
2,385,1,2,2018-07-03 02:02:34,2018-07-03,PE Ratio (TTM),
3,385,1,2,2018-07-03 02:02:34,2018-07-03,EPS (TTM),-0.10
4,385,1,2,2018-07-03 02:02:34,2018-07-03,Earnings Date,"Aug 2, 2018"
5,385,1,2,2018-07-03 02:02:34,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,385,1,2,2018-07-03 02:02:34,2018-07-03,Ex-Dividend Date,
7,385,1,2,2018-07-03 02:02:34,2018-07-03,1y Target Est,80.13
