,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,487,14,2,2018-07-03 02:41:00,2018-07-03,% of Shares Held by All Insider,1.82%
1,487,14,2,2018-07-03 02:41:00,2018-07-03,% of Shares Held by Institutions,89.93%
2,487,14,2,2018-07-03 02:41:00,2018-07-03,% of Float Held by Institutions,91.60%
3,487,14,2,2018-07-03 02:41:00,2018-07-03,Number of Institutions Holding Shares,877
