,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,399,14,2,2018-07-03 02:07:54,2018-07-03,% of Shares Held by All Insider,0.92%
1,399,14,2,2018-07-03 02:07:54,2018-07-03,% of Shares Held by Institutions,94.35%
2,399,14,2,2018-07-03 02:07:54,2018-07-03,% of Float Held by Institutions,95.23%
3,399,14,2,2018-07-03 02:07:54,2018-07-03,Number of Institutions Holding Shares,786
